Country,Page,Range,Type,Provider
SI,32,38615438XXX,geographic,Telekom Slovenije d.d.
SI,309,386833XXXXX,VoIPtelephony,A1 Slovenija d.d.
SI,3,38612363XXX,geographic,Telekom Slovenije d.d.
SI,301,38674935XXX,geographic,Telekom Slovenije d.d.
SI,42,38615844XXX,geographic,Telekom Slovenije d.d.
SI,30,38615286XXX,geographic,Telekom Slovenije d.d.
SI,33,38615447XXX,geographic,Telekom Slovenije d.d.
SI,303,38674992XXX,geographic,Telekom Slovenije d.d.
SI,4,38612393XXX,geographic,Telekom Slovenije d.d.
SI,36,38615620XXX,geographic,Telekom Slovenije d.d.
SI,310,386893XX(XXX),premiumrate,
SI,306,38678189XXX,geographic,Telekom Slovenije d.d.
SI,37,38615633XXX,geographic,Telekom Slovenije d.d.
SI,40,38615813XXX,geographic,Telekom Slovenije d.d.
SI,307,386815XXXXX,VoIPtelephony,IT tel d.o.o.
SI,29,38615272XXX,geographic,Telekom Slovenije d.d.
SI,32,38615439XXX,geographic,Telekom Slovenije d.d.
SI,38,38615641XXX,geographic,Telekom Slovenije d.d.
SI,34,38615497XXX,geographic,Telekom Slovenije d.d.
SI,31,38615373XXX,geographic,Telekom Slovenije d.d.
SI,299,38674910XXX,geographic,Telekom Slovenije d.d.
SI,43,38615858XXX,geographic,Telekom Slovenije d.d.
SI,301,38674936XXX,geographic,Telekom Slovenije d.d.
SI,308,3868220XXXX,VoIPtelephony,Akton d.o.o.
SI,304,38678XXXXXX,geographic,Telekom Slovenije d.d.
SI,303,38674993XXX,geographic,Telekom Slovenije d.d.
SI,300,38674914XXX,geographic,Telekom Slovenije d.d.
SI,309,386835XXXXX,VoIPtelephony,Telinea d.o.o.
SI,47,38617226XXX,geographic,Telekom Slovenije d.d.
SI,305,38678142XXX,geographic,Telekom Slovenije d.d.
SI,307,386816XXXXX,VoIPtelephony,SOFTNET d.o.o.
SI,3,38612364XXX,geographic,Telekom Slovenije d.d.
SI,310,38690XXXXXX,premiumrate,
SI,37,38615634XXX,geographic,Telekom Slovenije d.d.
SI,36,38615621XXX,geographic,Telekom Slovenije d.d.
SI,29,38615273XXX,geographic,Telekom Slovenije d.d.
SI,42,38615845XXX,geographic,Telekom Slovenije d.d.
SI,43,38615861XXX,geographic,Telekom Slovenije d.d.
SI,44,3861588XXXX,geographic,Telekom Slovenije d.d.
SI,34,38615498XXX,geographic,Telekom Slovenije d.d.
SI,39,38615662XXX,geographic,Telekom Slovenije d.d.
SI,41,38615823XXX,geographic,Telekom Slovenije d.d.
SI,33,38615449XXX,geographic,Telekom Slovenije d.d.
SI,40,38615814XXX,geographic,Telekom Slovenije d.d.
SI,301,38674951XXX,geographic,Telekom Slovenije d.d.
SI,38,38615642XXX,geographic,Telekom Slovenije d.d.
SI,3,38612370XXX,geographic,Telekom Slovenije d.d.
SI,308,3868223XXXX,VoIPtelephony,SHCG SK S. R. O.
SI,47,38617227XXX,geographic,Telekom Slovenije d.d.
SI,4,38612396XXX,geographic,Telekom Slovenije d.d.
SI,32,38615440XXX,geographic,Telekom Slovenije d.d.
SI,31,38615374XXX,geographic,Telekom Slovenije d.d.
SI,41,38615824XXX,geographic,Telekom Slovenije d.d.
SI,310,38690XXXX,premiumrate,
SI,303,38674994XXX,geographic,Telekom Slovenije d.d.
SI,47,38617228XXX,geographic,Telekom Slovenije d.d.
SI,37,38615635XXX,geographic,Telekom Slovenije d.d.
SI,309,386838XXXXX,VoIPtelephony,Telemach d.o.o.
SI,305,38678143XXX,geographic,Telekom Slovenije d.d.
SI,38,38615643XXX,geographic,Telekom Slovenije d.d.
SI,307,386817XXXXX,VoIPtelephony,Telekom Slovenije d.d.
SI,43,38615862XXX,geographic,Telekom Slovenije d.d.
SI,39,38615663XXX,geographic,Telekom Slovenije d.d.
SI,303,38674995XXX,geographic,Telekom Slovenije d.d.
SI,308,3868227XXXX,VoIPtelephony,EUROTEL d.o.o.
SI,45,38617051XXX,geographic,Telekom Slovenije d.d.
SI,42,38615846XXX,geographic,Telekom Slovenije d.d.
SI,41,38615825XXX,geographic,Telekom Slovenije d.d.
SI,44,38616XXXXXX,geographic,Telekom Slovenije d.d.
SI,32,38615441XXX,geographic,Telekom Slovenije d.d.
SI,4,38612398XXX,geographic,Telekom Slovenije d.d.
SI,29,38615280XXX,geographic,Telekom Slovenije d.d.
SI,33,38615451XXX,geographic,Telekom Slovenije d.d.
SI,303,38675XXXXXX,geographic,Telekom Slovenije d.d.
SI,3,38612371XXX,geographic,Telekom Slovenije d.d.
SI,39,38615667XXX,geographic,Telekom Slovenije d.d.
SI,47,3861723XXXX,geographic,Telekom Slovenije d.d.
SI,37,38615636XXX,geographic,Telekom Slovenije d.d.
SI,38,38615644XXX,geographic,Telekom Slovenije d.d.
SI,305,38678144XXX,geographic,Telekom Slovenije d.d.
SI,35,3861550XXXX,geographic,It Tel d.o.o.
SI,310,38698XX,routingcode,
SI,43,38615863XXX,geographic,Telekom Slovenije d.d.
SI,44,3861600XXXX,geographic,Telemach d.o.o.
SI,36,38615622XXX,geographic,Telekom Slovenije d.d.
SI,32,38615442XXX,geographic,Telekom Slovenije d.d.
SI,4,3861241XXXX,geographic,Telekom Slovenije d.d.
SI,301,38674953XXX,geographic,Telekom Slovenije d.d.
SI,307,3868180XXXX,VoIPtelephony,COMPATEL Ltd
SI,33,38615461XXX,geographic,Telekom Slovenije d.d.
SI,300,38674920XXX,geographic,Telekom Slovenije d.d.
SI,305,38678146XXX,geographic,Telekom Slovenije d.d.
SI,309,386839XXXXX,VoIPtelephony,Telemach d.o.o.
SI,35,38615550XXX,geographic,ALSTAR d.o.o.
SI,30,38615291XXX,geographic,Telekom Slovenije d.d.
SI,37,38615637XXX,geographic,Telekom Slovenije d.d.
SI,36,38615623XXX,geographic,Telekom Slovenije d.d.
SI,41,38615826XXX,geographic,Telekom Slovenije d.d.
SI,4,3861242XXXX,geographic,Telekom Slovenije d.d.
SI,53,38617887XXX,geographic,Telekom Slovenije d.d.
SI,31,38615375XXX,geographic,Telekom Slovenije d.d.
SI,308,3868228XXXX,VoIPtelephony,ALSTAR d.o.o.
SI,309,386880XXXXX,internetserviceprovider,Telekom Slovenije d.d.
SI,43,38615864XXX,geographic,Telekom Slovenije d.d.
SI,44,3861600XXXX,geographic,TuÅ¡ Telekom d.d.
SI,307,3868181XXXX,VoIPtelephony,MEGA M d.o.o.
SI,37,38615638XXX,geographic,Telekom Slovenije d.d.
SI,47,3861724XXXX,geographic,Telekom Slovenije d.d.
SI,3,38612373XXX,geographic,Telekom Slovenije d.d.
SI,45,38617052XXX,geographic,Telekom Slovenije d.d.
SI,40,38615815XXX,geographic,Telekom Slovenije d.d.
SI,301,38674954XXX,geographic,Telekom Slovenije d.d.
SI,36,38615624XXX,geographic,Telekom Slovenije d.d.
SI,46,38617091XXX,geographic,Telekom Slovenije d.d.
SI,32,38615443XXX,geographic,Telekom Slovenije d.d.
SI,38,38615647XXX,geographic,Telekom Slovenije d.d.
SI,43,38615865XXX,geographic,Telekom Slovenije d.d.
SI,47,3861729XXXX,geographic,Telekom Slovenije d.d.
SI,300,38674921XXX,geographic,Telekom Slovenije d.d.
SI,30,38615292XXX,geographic,Telekom Slovenije d.d.
SI,51,38617595XXX,geographic,Telekom Slovenije d.d.
SI,36,38615626XXX,geographic,Telekom Slovenije d.d.
SI,31,38615376XXX,geographic,Telekom Slovenije d.d.
SI,53,38617888XXX,geographic,Telekom Slovenije d.d.
SI,40,38615816XXX,geographic,Telekom Slovenije d.d.
SI,56,38618359XXX,geographic,Telekom Slovenije d.d.
SI,45,38617053XXX,geographic,Telekom Slovenije d.d.
SI,305,38678147XXX,geographic,Telekom Slovenije d.d.
SI,41,38615841XXX,geographic,Telekom Slovenije d.d.
SI,42,38615851XXX,geographic,Telekom Slovenije d.d.
SI,43,38615866XXX,geographic,Telekom Slovenije d.d.
SI,33,38615462XXX,geographic,Telekom Slovenije d.d.
SI,38,38615650XXX,geographic,Telekom Slovenije d.d.
SI,35,38615555XXX,geographic,ALSTAR d.o.o.
SI,30,38615293XXX,geographic,Telekom Slovenije d.d.
SI,4,38612430XXX,geographic,Detel Global d.o.o.
SI,308,3868280XXXX,VoIPtelephony,NOVATEL d.o.o.
SI,46,38617092XXX,geographic,Telekom Slovenije d.d.
SI,301,38674956XXX,geographic,Telekom Slovenije d.d.
SI,32,38615444XXX,geographic,Telekom Slovenije d.d.
SI,300,38674922XXX,geographic,Telekom Slovenije d.d.
SI,31,38615377XXX,geographic,Telekom Slovenije d.d.
SI,309,386881XXXXX,internetserviceprovider,Telekom Slovenije d.d.
SI,40,38615817XXX,geographic,Telekom Slovenije d.d.
SI,53,38617889XXX,geographic,Telekom Slovenije d.d.
SI,56,3861836XXXX,geographic,Telekom Slovenije d.d.
SI,3,38612380XXX,geographic,Telekom Slovenije d.d.
SI,45,38617054XXX,geographic,Telekom Slovenije d.d.
SI,51,38617596XXX,geographic,Telekom Slovenije d.d.
SI,47,3861750XXXX,geographic,Telekom Slovenije d.d.
SI,33,38615463XXX,geographic,Telekom Slovenije d.d.
SI,41,38615842XXX,geographic,Telekom Slovenije d.d.
SI,44,3861601XXXX,geographic,Telemach d.o.o.
SI,30,38615294XXX,geographic,Telekom Slovenije d.d.
SI,48,38617540XXX,geographic,Telekom Slovenije d.d.
SI,53,38618XXXXXX,geographic,Telekom Slovenije d.d.
SI,3,38612381XXX,geographic,Telekom Slovenije d.d.
SI,32,38615445XXX,geographic,Telekom Slovenije d.d.
SI,43,38615867XXX,geographic,Telekom Slovenije d.d.
SI,42,38615852XXX,geographic,Telekom Slovenije d.d.
SI,49,38617552XXX,geographic,Telekom Slovenije d.d.
SI,33,38615464XXX,geographic,Telekom Slovenije d.d.
SI,51,38617598XXX,geographic,Telekom Slovenije d.d.
SI,301,38674957XXX,geographic,Telekom Slovenije d.d.
SI,56,38618370XXX,geographic,Telekom Slovenije d.d.
SI,4,38612431XXX,geographic,Telekom Slovenije d.d.
SI,46,38617093XXX,geographic,Telekom Slovenije d.d.
SI,44,3861620XXXX,geographic,A1 Slovenija d.d.
SI,38,38615651XXX,geographic,Telekom Slovenije d.d.
SI,53,3861810XXXX,geographic,SOFTNET d.o.o.
SI,31,3861540XXXX,geographic,Telekom Slovenije d.d.
SI,36,38615627XXX,geographic,Telekom Slovenije d.d.
SI,52,38617818XXX,geographic,Telekom Slovenije d.d.
SI,35,3861560XXXX,geographic,Telekom Slovenije d.d.
SI,305,38678149XXX,geographic,Telekom Slovenije d.d.
SI,308,3868281XXXX,VoIPtelephony,NOVATEL d.o.o.
SI,43,38615868XXX,geographic,Telekom Slovenije d.d.
SI,48,38617541XXX,geographic,Telekom Slovenije d.d.
SI,40,38615818XXX,geographic,Telekom Slovenije d.d.
SI,33,38615465XXX,geographic,Telekom Slovenije d.d.
SI,43,3861587XXXX,geographic,Telekom Slovenije d.d.
SI,51,3861777XXXX,geographic,Mega M d.o.o.
SI,45,38617055XXX,geographic,Telekom Slovenije d.d.
SI,35,38615610XXX,geographic,Telekom Slovenije d.d.
SI,54,38618303XXX,geographic,Telekom Slovenije d.d.
SI,44,3861620XXXX,geographic,Amis d.o.o.
SI,42,38615853XXX,geographic,Telekom Slovenije d.d.
SI,301,38674959XXX,geographic,Telekom Slovenije d.d.
SI,53,38618280XXX,geographic,NOVATEL d.o.o.
SI,52,38617819XXX,geographic,Telekom Slovenije d.d.
SI,46,38617094XXX,geographic,Telekom Slovenije d.d.
SI,300,38674925XXX,geographic,Telekom Slovenije d.d.
SI,50,38617565XXX,geographic,Telekom Slovenije d.d.
SI,5,38612432XXX,geographic,Detel Global d.o.o.
SI,56,38618371XXX,geographic,Telekom Slovenije d.d.
SI,54,38618308XXX,geographic,Telekom Slovenije d.d.
SI,51,3861780XXXX,geographic,Telekom Slovenije d.d.
SI,38,38615653XXX,geographic,Telekom Slovenije d.d.
SI,48,38617542XXX,geographic,Telekom Slovenije d.d.
SI,305,38678152XXX,geographic,Telekom Slovenije d.d.
SI,45,38617056XXX,geographic,Telekom Slovenije d.d.
SI,46,38617095XXX,geographic,Telekom Slovenije d.d.
SI,35,38615611XXX,geographic,Telekom Slovenije d.d.
SI,52,3861786XXXX,geographic,Telekom Slovenije d.d.
SI,53,38618281XXX,geographic,NOVATEL d.o.o.
SI,42,38615854XXX,geographic,Telekom Slovenije d.d.
SI,54,38618309XXX,geographic,Telekom Slovenije d.d.
SI,33,38615466XXX,geographic,Telekom Slovenije d.d.
SI,300,38674926XXX,geographic,Telekom Slovenije d.d.
SI,48,38617543XXX,geographic,Telekom Slovenije d.d.
SI,301,38674961XXX,geographic,Telekom Slovenije d.d.
SI,56,38618372XXX,geographic,Telekom Slovenije d.d.
SI,50,38617566XXX,geographic,Telekom Slovenije d.d.
SI,53,38618282XXX,geographic,NOVATEL d.o.o.
SI,51,38617810XXX,geographic,Telekom Slovenije d.d.
SI,57,38618394XXX,geographic,Telekom Slovenije d.d.
SI,45,38617057XXX,geographic,Telekom Slovenije d.d.
SI,49,38617553XXX,geographic,Telekom Slovenije d.d.
SI,5,3861244XXXX,geographic,Telekom Slovenije d.d.
SI,42,38615855XXX,geographic,Telekom Slovenije d.d.
SI,62,38622280XXX,geographic,Telekom Slovenije d.d.
SI,63,38622300XXX,geographic,Telekom Slovenije d.d.
SI,59,3861895XXXX,geographic,Telekom Slovenije d.d.
SI,52,3861787XXXX,geographic,Telekom Slovenije d.d.
SI,300,38674927XXX,geographic,Telekom Slovenije d.d.
SI,56,38618373XXX,geographic,Telekom Slovenije d.d.
SI,60,38618978XXX,geographic,Telekom Slovenije d.d.
SI,59,38618962XXX,geographic,Telekom Slovenije d.d.
SI,54,3861831XXXX,geographic,Telekom Slovenije d.d.
SI,46,38617096XXX,geographic,Telekom Slovenije d.d.
SI,55,38618341XXX,geographic,Telekom Slovenije d.d.
SI,35,38615612XXX,geographic,Telekom Slovenije d.d.
SI,50,38617569XXX,geographic,Telekom Slovenije d.d.
SI,44,3861691XXXX,geographic,Akton d.o.o.
SI,63,38622301XXX,geographic,Telekom Slovenije d.d.
SI,49,38617554XXX,geographic,Telekom Slovenije d.d.
SI,48,38617544XXX,geographic,Telekom Slovenije d.d.
SI,62,38622281XXX,geographic,Telekom Slovenije d.d.
SI,51,38617811XXX,geographic,Telekom Slovenije d.d.
SI,5,3861251XXXX,geographic,Telekom Slovenije d.d.
SI,45,38617058XXX,geographic,Telekom Slovenije d.d.
SI,55,38618342XXX,geographic,Telekom Slovenije d.d.
SI,53,38618283XXX,geographic,NOVATEL d.o.o.
SI,42,38615856XXX,geographic,Telekom Slovenije d.d.
SI,44,38617XXXXXX,geographic,Telekom Slovenije d.d.
SI,59,38618963XXX,geographic,Telekom Slovenije d.d.
SI,56,38618374XXX,geographic,Telekom Slovenije d.d.
SI,65,38622500XXX,geographic,Telekom Slovenije d.d.
SI,35,38615613XXX,geographic,Telekom Slovenije d.d.
SI,63,38622302XXX,geographic,Telekom Slovenije d.d.
SI,50,38617570XXX,geographic,Telekom Slovenije d.d.
SI,5,3861252XXXX,geographic,Telekom Slovenije d.d.
SI,45,38617071XXX,geographic,Telekom Slovenije d.d.
SI,58,38618938XXX,geographic,Telekom Slovenije d.d.
SI,49,38617555XXX,geographic,Telekom Slovenije d.d.
SI,57,38618395XXX,geographic,Telekom Slovenije d.d.
SI,52,38617880XXX,geographic,Telekom Slovenije d.d.
SI,305,38678160XXX,geographic,Telekom Slovenije d.d.
SI,55,38618343XXX,geographic,Telekom Slovenije d.d.
SI,50,38617571XXX,geographic,Telekom Slovenije d.d.
SI,65,38622501XXX,geographic,Telekom Slovenije d.d.
SI,51,38617812XXX,geographic,Telekom Slovenije d.d.
SI,62,38622282XXX,geographic,Telekom Slovenije d.d.
SI,59,38618971XXX,geographic,Telekom Slovenije d.d.
SI,44,38617050XXX,geographic,Telekom Slovenije d.d.
SI,35,38615614XXX,geographic,Telekom Slovenije d.d.
SI,48,38617546XXX,geographic,Telekom Slovenije d.d.
SI,45,38617090XXX,geographic,Telekom Slovenije d.d.
SI,54,38618323XXX,geographic,Telekom Slovenije d.d.
SI,58,38618939XXX,geographic,Telekom Slovenije d.d.
SI,60,38618979XXX,geographic,Telekom Slovenije d.d.
SI,52,38617881XXX,geographic,Telekom Slovenije d.d.
SI,46,38617097XXX,geographic,Telekom Slovenije d.d.
SI,53,38618301XXX,geographic,Telekom Slovenije d.d.
SI,63,38622303XXX,geographic,Telekom Slovenije d.d.
SI,57,38618396XXX,geographic,Telekom Slovenije d.d.
SI,5,3861256XXXX,geographic,Telekom Slovenije d.d.
SI,65,38622502XXX,geographic,Telekom Slovenije d.d.
SI,68,38623002XXX,geographic,Telekom Slovenije d.d.
SI,58,38618940XXX,geographic,Telekom Slovenije d.d.
SI,56,38618377XXX,geographic,Telekom Slovenije d.d.
SI,59,38618972XXX,geographic,Telekom Slovenije d.d.
SI,52,38617882XXX,geographic,Telekom Slovenije d.d.
SI,69,38623212XXX,geographic,Telekom Slovenije d.d.
SI,50,38617572XXX,geographic,Telekom Slovenije d.d.
SI,49,38617556XXX,geographic,Telekom Slovenije d.d.
SI,46,38617098XXX,geographic,Telekom Slovenije d.d.
SI,55,38618344XXX,geographic,Telekom Slovenije d.d.
SI,57,38618397XXX,geographic,Telekom Slovenije d.d.
SI,63,38622310XXX,geographic,Telekom Slovenije d.d.
SI,62,38622283XXX,geographic,Telekom Slovenije d.d.
SI,58,38618941XXX,geographic,Telekom Slovenije d.d.
SI,6,3861280XXXX,geographic,Telekom Slovenije d.d.
SI,5,38612571XXX,geographic,Telekom Slovenije d.d.
SI,48,38617547XXX,geographic,Telekom Slovenije d.d.
SI,35,38615615XXX,geographic,Telekom Slovenije d.d.
SI,60,3861898XXXX,geographic,Telekom Slovenije d.d.
SI,51,38617814XXX,geographic,Telekom Slovenije d.d.
SI,66,38622520XXX,geographic,Telekom Slovenije d.d.
SI,55,38618345XXX,geographic,Telekom Slovenije d.d.
SI,52,38617884XXX,geographic,Telekom Slovenije d.d.
SI,64,38622351XXX,geographic,Telekom Slovenije d.d.
SI,54,38618324XXX,geographic,Telekom Slovenije d.d.
SI,46,3861721XXXX,geographic,Telekom Slovenije d.d.
SI,59,38618973XXX,geographic,Telekom Slovenije d.d.
SI,58,38618942XXX,geographic,Telekom Slovenije d.d.
SI,68,38623003XXX,geographic,Telekom Slovenije d.d.
SI,56,38618391XXX,geographic,Telekom Slovenije d.d.
SI,62,38622284XXX,geographic,Telekom Slovenije d.d.
SI,50,38617573XXX,geographic,Telekom Slovenije d.d.
SI,65,38622504XXX,geographic,Telekom Slovenije d.d.
SI,69,38623300XXX,geographic,Telekom Slovenije d.d.
SI,48,38617548XXX,geographic,Telekom Slovenije d.d.
SI,57,3861880XXXX,geographic,Stelkom d.o.o.
SI,63,38622311XXX,geographic,Telekom Slovenije d.d.
SI,5,38612572XXX,geographic,Telekom Slovenije d.d.
SI,68,38623004XXX,geographic,Telekom Slovenije d.d.
SI,55,38618346XXX,geographic,Telekom Slovenije d.d.
SI,70,38623322XXX,geographic,Telekom Slovenije d.d.
SI,59,38618974XXX,geographic,Telekom Slovenije d.d.
SI,54,38618325XXX,geographic,Telekom Slovenije d.d.
SI,73,38624215XXX,geographic,Telekom Slovenije d.d.
SI,66,38622521XXX,geographic,Telekom Slovenije d.d.
SI,46,38617220XXX,geographic,Telekom Slovenije d.d.
SI,50,38617590XXX,geographic,Telekom Slovenije d.d.
SI,62,38622285XXX,geographic,Telekom Slovenije d.d.
SI,6,38612811XXX,geographic,Telekom Slovenije d.d.
SI,51,38617816XXX,geographic,Telekom Slovenije d.d.
SI,52,38617885XXX,geographic,Telekom Slovenije d.d.
SI,49,38617557XXX,geographic,Telekom Slovenije d.d.
SI,84,38625401XXX,geographic,Telekom Slovenije d.d.
SI,58,38618943XXX,geographic,Telekom Slovenije d.d.
SI,67,38622924XXX,geographic,Telekom Slovenije d.d.
SI,60,38618990XXX,geographic,Telekom Slovenije d.d.
SI,56,38618392XXX,geographic,Telekom Slovenije d.d.
SI,68,38623005XXX,geographic,Telekom Slovenije d.d.
SI,63,38622312XXX,geographic,Telekom Slovenije d.d.
SI,73,38624216XXX,geographic,Telekom Slovenije d.d.
SI,62,38622286XXX,geographic,Telekom Slovenije d.d.
SI,48,38617549XXX,geographic,Telekom Slovenije d.d.
SI,50,38617591XXX,geographic,Telekom Slovenije d.d.
SI,57,38618888XXX,geographic,VOXBONE SA
SI,69,38623301XXX,geographic,Telekom Slovenije d.d.
SI,52,38617886XXX,geographic,Telekom Slovenije d.d.
SI,58,38618944XXX,geographic,Telekom Slovenije d.d.
SI,64,38622352XXX,geographic,Telekom Slovenije d.d.
SI,6,38612821XXX,geographic,Telekom Slovenije d.d.
SI,77,38624701XXX,geographic,Telekom Slovenije d.d.
SI,61,3862XXXXXXX,geographic,
SI,70,38623323XXX,geographic,Telekom Slovenije d.d.
SI,65,38622505XXX,geographic,Telekom Slovenije d.d.
SI,84,38625409XXX,geographic,Telekom Slovenije d.d.
SI,63,38622332XXX,geographic,Telekom Slovenije d.d.
SI,59,38618975XXX,geographic,Telekom Slovenije d.d.
SI,67,38622925XXX,geographic,Telekom Slovenije d.d.
SI,5,38612573XXX,geographic,Telekom Slovenije d.d.
SI,60,38618991XXX,geographic,Telekom Slovenije d.d.
SI,73,3862426XXXX,geographic,Telekom Slovenije d.d.
SI,62,38622287XXX,geographic,Telekom Slovenije d.d.
SI,66,38622522XXX,geographic,Telekom Slovenije d.d.
SI,48,38617551XXX,geographic,Telekom Slovenije d.d.
SI,77,38624702XXX,geographic,Telekom Slovenije d.d.
SI,67,38622926XXX,geographic,T -2  d.o.o.
SI,54,38618326XXX,geographic,Telekom Slovenije d.d.
SI,55,38618347XXX,geographic,Telekom Slovenije d.d.
SI,6,38612822XXX,geographic,Telekom Slovenije d.d.
SI,68,38623006XXX,geographic,Telekom Slovenije d.d.
SI,5,38612574XXX,geographic,Telekom Slovenije d.d.
SI,49,38617558XXX,geographic,Telekom Slovenije d.d.
SI,50,38617594XXX,geographic,Telekom Slovenije d.d.
SI,58,38618945XXX,geographic,Telekom Slovenije d.d.
SI,65,38622506XXX,geographic,Telekom Slovenije d.d.
SI,78,38624731XXX,geographic,Telekom Slovenije d.d.
SI,62,38622288XXX,geographic,Telekom Slovenije d.d.
SI,60,38618992XXX,geographic,Telekom Slovenije d.d.
SI,54,38618327XXX,geographic,Telekom Slovenije d.d.
SI,66,38622523XXX,geographic,Telekom Slovenije d.d.
SI,55,38618348XXX,geographic,Telekom Slovenije d.d.
SI,6,38612831XXX,geographic,Telekom Slovenije d.d.
SI,58,38618948XXX,geographic,Telekom Slovenije d.d.
SI,61,38622XXXXXX,geographic,Telekom Slovenije d.d.
SI,64,38622353XXX,geographic,Telekom Slovenije d.d.
SI,77,38624710XXX,geographic,Telekom Slovenije d.d.
SI,68,38623007XXX,geographic,Telekom Slovenije d.d.
SI,72,38624202XXX,geographic,Telekom Slovenije d.d.
SI,69,38623302XXX,geographic,Telekom Slovenije d.d.
SI,84,38625411XXX,geographic,Telekom Slovenije d.d.
SI,70,38623324XXX,geographic,Telekom Slovenije d.d.
SI,63,3862234XXXX,geographic,Telekom Slovenije d.d.
SI,57,38618889XXX,geographic,VOXBONE SA
SI,7,38612837XXX,geographic,Telekom Slovenije d.d.
SI,72,38624203XXX,geographic,Telekom Slovenije d.d.
SI,5,38612576XXX,geographic,Telekom Slovenije d.d.
SI,65,38622507XXX,geographic,Telekom Slovenije d.d.
SI,6,38612832XXX,geographic,Telekom Slovenije d.d.
SI,67,38622927XXX,geographic,T -2  d.o.o.
SI,68,38623008XXX,geographic,Telekom Slovenije d.d.
SI,78,38624732XXX,geographic,Telekom Slovenije d.d.
SI,60,38618993XXX,geographic,Telekom Slovenije d.d.
SI,70,38623325XXX,geographic,Telekom Slovenije d.d.
SI,59,38618976XXX,geographic,Telekom Slovenije d.d.
SI,64,38622355XXX,geographic,Telekom Slovenije d.d.
SI,62,3862229XXXX,geographic,Telekom Slovenije d.d.
SI,84,38625412XXX,geographic,Telekom Slovenije d.d.
SI,71,38623332XXX,geographic,Telekom Slovenije d.d.
SI,77,38624711XXX,geographic,Telekom Slovenije d.d.
SI,63,38622350XXX,geographic,Telekom Slovenije d.d.
SI,54,38618332XXX,geographic,Telekom Slovenije d.d.
SI,61,38622200XXX,geographic,Telekom Slovenije d.d.
SI,65,38622508XXX,geographic,Telekom Slovenije d.d.
SI,67,38622971XXX,geographic,Telekom Slovenije d.d.
SI,68,3862320XXXX,geographic,Telekom Slovenije d.d.
SI,60,38618995XXX,geographic,Telekom Slovenije d.d.
SI,55,38618350XXX,geographic,Telekom Slovenije d.d.
SI,83,38625348XXX,geographic,Telekom Slovenije d.d.
SI,6,38612833XXX,geographic,Telekom Slovenije d.d.
SI,58,38618949XXX,geographic,Telekom Slovenije d.d.
SI,69,38623303XXX,geographic,Telekom Slovenije d.d.
SI,7,38612838XXX,geographic,Telekom Slovenije d.d.
SI,66,38622524XXX,geographic,Telekom Slovenije d.d.
SI,64,38622356XXX,geographic,Telekom Slovenije d.d.
SI,70,38623326XXX,geographic,Telekom Slovenije d.d.
SI,76,38624611XXX,geographic,Telekom Slovenije d.d.
SI,55,38618351XXX,geographic,Telekom Slovenije d.d.
SI,84,38625413XXX,geographic,Telekom Slovenije d.d.
SI,74,38624299XXX,geographic,Telekom Slovenije d.d.
SI,59,38618977XXX,geographic,Telekom Slovenije d.d.
SI,71,38623333XXX,geographic,Telekom Slovenije d.d.
SI,78,38624800XXX,geographic,Telekom Slovenije d.d.
SI,64,38622357XXX,geographic,Telekom Slovenije d.d.
SI,85,38625441XXX,geographic,Telekom Slovenije d.d.
SI,69,38623304XXX,geographic,Telekom Slovenije d.d.
SI,57,38618900XXX,geographic,Telekom Slovenije d.d.
SI,66,38622525XXX,geographic,Telekom Slovenije d.d.
SI,75,38624600XXX,geographic,Telekom Slovenije d.d.
SI,67,38622973XXX,geographic,Telekom Slovenije d.d.
SI,76,38624612XXX,geographic,Telekom Slovenije d.d.
SI,68,38623210XXX,geographic,Telekom Slovenije d.d.
SI,60,3862XXXXXXX,geographic,
SI,61,38622201XXX,geographic,Telekom Slovenije d.d.
SI,49,38617559XXX,geographic,Telekom Slovenije d.d.
SI,73,38624290XXX,geographic,Telekom Slovenije d.d.
SI,84,38625421XXX,geographic,Telekom Slovenije d.d.
SI,72,38624204XXX,geographic,Telekom Slovenije d.d.
SI,77,38624712XXX,geographic,Telekom Slovenije d.d.
SI,85,38625449XXX,geographic,Telekom Slovenije d.d.
SI,74,3862444XXXX,geographic,BBTEL#comma d.o.o.
SI,78,38624801XXX,geographic,Telekom Slovenije d.d.
SI,7,38612839XXX,geographic,Telekom Slovenije d.d.
SI,64,38622363XXX,geographic,Telekom Slovenije d.d.
SI,6,38612834XXX,geographic,Telekom Slovenije d.d.
SI,65,38622509XXX,geographic,Telekom Slovenije d.d.
SI,69,38623305XXX,geographic,Telekom Slovenije d.d.
SI,83,38625349XXX,geographic,Telekom Slovenije d.d.
SI,70,38623327XXX,geographic,Telekom Slovenije d.d.
SI,57,38618930XXX,geographic,Telekom Slovenije d.d.
SI,80,38625154XXX,geographic,Telekom Slovenije d.d.
SI,75,38624601XXX,geographic,Telekom Slovenije d.d.
SI,76,38624613XXX,geographic,Telekom Slovenije d.d.
SI,71,38623334XXX,geographic,Telekom Slovenije d.d.
SI,72,38624205XXX,geographic,Telekom Slovenije d.d.
SI,79,38625122XXX,geographic,Telekom Slovenije d.d.
SI,60,3862XXXXXXX,geographic,
SI,85,38625451XXX,geographic,Telekom Slovenije d.d.
SI,77,38624713XXX,geographic,Telekom Slovenije d.d.
