Country,Page,Range,Type,Provider
FI,227,35817629XX(XX),geographic,Telia Finland Oyj
FI,22,35813460XX(XX),geographic,Telia Finland Oyj
FI,245,35817860XX(XX),geographic,Telia Finland Oyj
FI,234,35817725XX(XX),geographic,Telia Finland Oyj
FI,231,35817674XX(XX),geographic,Telia Finland Oyj
FI,226,35817617XX(XX),geographic,Telia Finland Oyj
FI,264,35819437XX(XX),geographic,Telia Finland Oyj
FI,239,35817782XX(XX),geographic,Telia Finland Oyj
FI,224,35817579XX(XX),geographic,Telia Finland Oyj
FI,230,35817662XX(XX),geographic,Telia Finland Oyj
FI,219,35817526XX(XX),geographic,Telia Finland Oyj
FI,255,35819321XX(XX),geographic,DNA Oyj
FI,243,35817843XX(XX),geographic,Kaisanet Oy
FI,250,35819234XX(XX),geographic,Karis Telefon Ab
FI,240,35817813XX(XX),geographic,Kaisanet Oy
FI,223,35817570XX(XX),geographic,Telia Finland Oyj
FI,209,35817356XX(XX),geographic,DNA Oyj
FI,260,35819377XX(XX),geographic,DNA Oyj
FI,20,358134462X(XX),geographic,AinaCom Oy
FI,233,35817718XX(XX),geographic,Telia Finland Oyj
FI,23,35813469XX(XX),geographic,Telia Finland Oyj
FI,229,35817649XX(XX),geographic,Telia Finland Oyj
FI,263,35819428XX(XX),geographic,Telia Finland Oyj
FI,236,35817752XX(XX),geographic,Telia Finland Oyj
FI,238,35817772XX(XX),geographic,Telia Finland Oyj
FI,249,35819222XX(XX),geographic,Karis Telefon Ab
FI,245,35817861XX(XX),geographic,Telia Finland Oyj
FI,232,35817685XX(XX),geographic,Telia Finland Oyj
FI,22,35813461XX(XX),geographic,Telia Finland Oyj
FI,235,35817744XX(XX),geographic,Telia Finland Oyj
FI,264,35819438XX(XX),geographic,Telia Finland Oyj
FI,236,35817753XX(XX),geographic,Telia Finland Oyj
FI,221,35817548XX(XX),geographic,Telia Finland Oyj
FI,227,35817630XX(XX),geographic,Telia Finland Oyj
FI,237,35817761XX(XX),geographic,Telia Finland Oyj
FI,209,35817357XX(XX),geographic,DNA Oyj
FI,238,35817773XX(XX),geographic,Telia Finland Oyj
FI,245,35817862XX(XX),geographic,Telia Finland Oyj
FI,249,35819223XX(XX),geographic,Karis Telefon Ab
FI,232,35817686XX(XX),geographic,Telia Finland Oyj
FI,236,35817754XX(XX),geographic,Telia Finland Oyj
FI,262,35819418XX(XX),geographic,Telia Finland Oyj
FI,221,35817549XX(XX),geographic,Telia Finland Oyj
FI,224,35817580XX(XX),geographic,Telia Finland Oyj
FI,264,35819439XX(XX),geographic,Telia Finland Oyj
FI,227,35817631XX(XX),geographic,Telia Finland Oyj
FI,231,35817675XX(XX),geographic,Telia Finland Oyj
FI,226,35817618XX(XX),geographic,Telia Finland Oyj
FI,265,35819445XX(XX),geographic,Telia Finland Oyj
FI,235,35817745XX(XX),geographic,Telia Finland Oyj
FI,260,35819378XX(XX),geographic,AinaCom Oy
FI,22,35813462XX(XX),geographic,Telia Finland Oyj
FI,254,35819311XX(XX),geographic,DNA Oyj
FI,238,35817774XX(XX),geographic,Telia Finland Oyj
FI,232,35817687XX(XX),geographic,Telia Finland Oyj
FI,255,35819322XX(XX),geographic,DNA Oyj
FI,261,35819388XX(XX),geographic,DNA Oyj
FI,242,35817830XX(XX),geographic,Kaisanet Oy
FI,249,35819224XX(XX),geographic,Karis Telefon Ab
FI,223,35817571XX(XX),geographic,Telia Finland Oyj
FI,250,35819235XX(XX),geographic,Karis Telefon Ab
FI,240,35817814XX(XX),geographic,Kaisanet Oy
FI,239,35817783XX(XX),geographic,Telia Finland Oyj
FI,209,35817358XX(XX),geographic,DNA Oyj
FI,237,35817762XX(XX),geographic,Telia Finland Oyj
FI,263,35819429XX(XX),geographic,Telia Finland Oyj
FI,233,35817719XX(XX),geographic,Telia Finland Oyj
FI,236,35817755XX(XX),geographic,Telia Finland Oyj
FI,230,35817663XX(XX),geographic,Telia Finland Oyj
FI,224,35817581XX(XX),geographic,Telia Finland Oyj
FI,264,35819440XX(XX),geographic,Telia Finland Oyj
FI,262,35819419XX(XX),geographic,Telia Finland Oyj
FI,23,35813470XX(XX),geographic,Telia Finland Oyj
FI,246,35817875XX(XX),geographic,Telia Finland Oyj
FI,234,35817730XX(XX),geographic,Telia Finland Oyj
FI,245,35817868XX(XX),geographic,DNA Oyj
FI,220,35817534XX(XX),geographic,Telia Finland Oyj
FI,240,35817815XX(XX),geographic,Kaisanet Oy
FI,221,35817550XX(XX),geographic,Telia Finland Oyj
FI,235,35817746XX(XX),geographic,Telia Finland Oyj
FI,229,35817650XX(XX),geographic,Telia Finland Oyj
FI,243,35817844XX(XX),geographic,Kaisanet Oy
FI,258,35819356XX(XX),geographic,DNA Oyj
FI,239,35817784XX(XX),geographic,Telia Finland Oyj
FI,249,35819225XX(XX),geographic,Karis Telefon Ab
FI,265,35819446XX(XX),geographic,Telia Finland Oyj
FI,226,35817619XX(XX),geographic,Telia Finland Oyj
FI,255,35819323XX(XX),geographic,DNA Oyj
FI,242,35817831XX(XX),geographic,Kaisanet Oy
FI,263,35819430XX(XX),geographic,Telia Finland Oyj
FI,220,35817535XX(XX),geographic,Telia Finland Oyj
FI,237,35817763XX(XX),geographic,Telia Finland Oyj
FI,261,35819389XX(XX),geographic,DNA Oyj
FI,262,35819420XX(XX),geographic,Telia Finland Oyj
FI,231,35817676XX(XX),geographic,Telia Finland Oyj
FI,264,35819441XX(XX),geographic,Telia Finland Oyj
FI,256,35819331XX(XX),geographic,DNA Oyj
FI,252,35819263XX(XX),geographic,Telia Finland Oyj
FI,22,35813463XX(XX),geographic,Telia Finland Oyj
FI,23,35813471XX(XX),geographic,Telia Finland Oyj
FI,232,35817688XX(XX),geographic,Telia Finland Oyj
FI,230,35817664XX(XX),geographic,Telia Finland Oyj
FI,229,35817651XX(XX),geographic,Telia Finland Oyj
FI,209,35817359XX(XX),geographic,DNA Oyj
FI,260,35819380XX(XX),geographic,DNA Oyj
FI,236,35817756XX(XX),geographic,Telia Finland Oyj
FI,25,35813488XX(XX),geographic,Telia Finland Oyj
FI,250,35819236XX(XX),geographic,Karis Telefon Ab
FI,233,35817720XX(XX),geographic,Telia Finland Oyj
FI,251,35819243XX(XX),geographic,Telia Finland Oyj
FI,253,35819277XX(XX),geographic,Karis Telefon Ab
FI,265,35819447XX(XX),geographic,Telia Finland Oyj
FI,231,35817677XX(XX),geographic,Telia Finland Oyj
FI,24,35813478XX(XX),geographic,Telia Finland Oyj
FI,247,35817885XX(XX),geographic,Telia Finland Oyj
FI,240,35817816XX(XX),geographic,Kaisanet Oy
FI,226,35817620XX(XX),geographic,Telia Finland Oyj
FI,234,35817731XX(XX),geographic,Telia Finland Oyj
FI,244,35817850XX(XX),geographic,Telia Finland Oyj
FI,237,35817764XX(XX),geographic,Telia Finland Oyj
FI,238,35817775XX(XX),geographic,Telia Finland Oyj
FI,254,35819312XX(XX),geographic,DNA Oyj
FI,243,35817845XX(XX),geographic,Kaisanet Oy
FI,255,35819324XX(XX),geographic,DNA Oyj
FI,256,35819332XX(XX),geographic,DNA Oyj
FI,258,35819357XX(XX),geographic,DNA Oyj
FI,259,35819366XX(XX),geographic,DNA Oyj
FI,262,35819421XX(XX),geographic,Telia Finland Oyj
FI,245,35817869XX(XX),geographic,Telia Finland Oyj
FI,233,35817721XX(XX),geographic,Telia Finland Oyj
FI,263,35819431XX(XX),geographic,Telia Finland Oyj
FI,23,35813472XX(XX),geographic,Telia Finland Oyj
FI,235,35817747XX(XX),geographic,Telia Finland Oyj
FI,265,35819448XX(XX),geographic,Telia Finland Oyj
FI,264,35819442XX(XX),geographic,Telia Finland Oyj
FI,241,35817820XX(XX),geographic,Kaisanet Oy
FI,221,35817551XX(XX),geographic,Telia Finland Oyj
FI,252,35819264XX(XX),geographic,Telia Finland Oyj
FI,242,35817832XX(XX),geographic,Kaisanet Oy
FI,248,35819205XX(XX),geographic,Telia Finland Oyj
FI,220,35817536XX(XX),geographic,Telia Finland Oyj
FI,250,35819237XX(XX),geographic,Karis Telefon Ab
FI,261,35819410XX(XX),geographic,Telia Finland Oyj
FI,25,35813489XX(XX),geographic,Telia Finland Oyj
FI,246,35817876XX(XX),geographic,Telia Finland Oyj
FI,251,35819244XX(XX),geographic,Telia Finland Oyj
FI,243,35817846XX(XX),geographic,Kaisanet Oy
FI,239,35817785XX(XX),geographic,Telia Finland Oyj
FI,253,35819278XX(XX),geographic,Karis Telefon Ab
FI,24,35813479XX(XX),geographic,Telia Finland Oyj
FI,247,35817886XX(XX),geographic,Telia Finland Oyj
FI,22,35813464XX(XX),geographic,Telia Finland Oyj
FI,236,35817757XX(XX),geographic,Telia Finland Oyj
FI,231,35817678XX(XX),geographic,Telia Finland Oyj
FI,260,35819381XX(XX),geographic,DNA Oyj
FI,255,35819325XX(XX),geographic,DNA Oyj
FI,241,35817821XX(XX),geographic,Kaisanet Oy
FI,259,35819367XX(XX),geographic,DNA Oyj
FI,22,35813465XX(XX),geographic,Telia Finland Oyj
FI,253,35819279XX(XX),geographic,Karis Telefon Ab
FI,25,35813510XX(XX),geographic,Telia Finland Oyj
FI,226,35817621XX(XX),geographic,Telia Finland Oyj
FI,254,35819313XX(XX),geographic,DNA Oyj
FI,266,35819455XX(XX),geographic,Telia Finland Oyj
FI,257,35819341XX(XX),geographic,DNA Oyj
FI,260,35819382XX(XX),geographic,DNA Oyj
FI,250,35819238XX(XX),geographic,Karis Telefon Ab
FI,256,35819333XX(XX),geographic,DNA Oyj
FI,238,35817777XX(XX),geographic,Elisa Oyj
FI,241,35817822XX(XX),geographic,Kaisanet Oy
FI,247,35817887XX(XX),geographic,Telia Finland Oyj
FI,230,35817670XX(XX),geographic,Telia Finland Oyj
FI,264,35819443XX(XX),geographic,Telia Finland Oyj
FI,231,35817679XX(XX),geographic,Telia Finland Oyj
FI,233,35817722XX(XX),geographic,Telia Finland Oyj
FI,252,35819265XX(XX),geographic,Telia Finland Oyj
FI,246,35817877XX(XX),geographic,Telia Finland Oyj
FI,248,35819207XX(XX),geographic,Telia Finland Oyj
FI,266,35819456XX(XX),geographic,Telia Finland Oyj
FI,24,35813480XX(XX),geographic,Telia Finland Oyj
FI,250,35819239XX(XX),geographic,Karis Telefon Ab
FI,238,35817778XX(XX),geographic,Elisa Oyj
FI,257,35819342XX(XX),geographic,DNA Oyj
FI,232,35817689XX(XX),geographic,Telia Finland Oyj
FI,260,35819383XX(XX),geographic,DNA Oyj
FI,241,35817823XX(XX),geographic,Kaisanet Oy
FI,261,35819411XX(XX),geographic,Telia Finland Oyj
FI,245,35817870XX(XX),geographic,Telia Finland Oyj
FI,25,35813511XX(XX),geographic,Telia Finland Oyj
FI,253,35819280XX(XX),geographic,Telia Finland Oyj
FI,237,35817765XX(XX),geographic,Telia Finland Oyj
FI,255,35819326XX(XX),geographic,DNA Oyj
FI,254,35819314XX(XX),geographic,DNA Oyj
FI,249,35819226XX(XX),geographic,Karis Telefon Ab
FI,234,35817732XX(XX),geographic,Telia Finland Oyj
FI,248,35819208XX(XX),geographic,Telia Finland Oyj
FI,263,35819432XX(XX),geographic,Telia Finland Oyj
FI,272,35819530XX(XX),geographic,LPOnet Oy Ab
FI,240,35817817XX(XX),geographic,Kaisanet Oy
FI,209,35817360XX(XX),geographic,DNA Oyj
FI,239,35817786XX(XX),geographic,Telia Finland Oyj
FI,281,35819657XX(XX),geographic,Telia Finland Oyj
FI,256,35819334XX(XX),geographic,DNA Oyj
FI,243,35817847XX(XX),geographic,Kaisanet Oy
FI,22,35813466XX(XX),geographic,Telia Finland Oyj
FI,231,35817680XX(XX),geographic,Telia Finland Oyj
FI,230,35817671XX(XX),geographic,Telia Finland Oyj
FI,244,35817851XX(XX),geographic,Telia Finland Oyj
FI,242,35817833XX(XX),geographic,Kaisanet Oy
FI,254,35819315XX(XX),geographic,DNA Oyj
FI,261,35819412XX(XX),geographic,Telia Finland Oyj
FI,251,35819245XX(XX),geographic,Telia Finland Oyj
FI,23,35813473XX(XX),geographic,Telia Finland Oyj
FI,262,35819422XX(XX),geographic,Telia Finland Oyj
FI,232,35817710XX(XX),geographic,Telia Finland Oyj
FI,246,35817878XX(XX),geographic,Telia Finland Oyj
FI,252,35819266XX(XX),geographic,Telia Finland Oyj
FI,253,35819281XX(XX),geographic,Telia Finland Oyj
FI,233,35817723XX(XX),geographic,Telia Finland Oyj
FI,259,35819368XX(XX),geographic,DNA Oyj
FI,245,35817871XX(XX),geographic,Telia Finland Oyj
FI,257,35819343XX(XX),geographic,DNA Oyj
FI,264,35819444XX(XX),geographic,Telia Finland Oyj
FI,247,35817888XX(XX),geographic,Telia Finland Oyj
FI,250,35819240XX(XX),geographic,Telia Finland Oyj
FI,258,35819358XX(XX),geographic,DNA Oyj
FI,237,35817766XX(XX),geographic,Telia Finland Oyj
FI,248,35819211XX(XX),geographic,DNA Oyj
FI,25,35813512XX(XX),geographic,Telia Finland Oyj
FI,234,35817733XX(XX),geographic,Telia Finland Oyj
FI,268,35819475XX(XX),geographic,Telia Finland Oyj
FI,263,35819433XX(XX),geographic,Telia Finland Oyj
FI,273,35819542XX(XX),geographic,Telia Finland Oyj
FI,244,35817852XX(XX),geographic,Telia Finland Oyj
FI,240,35817818XX(XX),geographic,Kaisanet Oy
FI,232,35817711XX(XX),geographic,Telia Finland Oyj
FI,255,35819327XX(XX),geographic,DNA Oyj
FI,272,35819531XX(XX),geographic,LPOnet Oy Ab
FI,239,35817787XX(XX),geographic,Telia Finland Oyj
FI,256,35819335XX(XX),geographic,DNA Oyj
FI,258,35819359XX(XX),geographic,DNA Oyj
FI,237,35817767XX(XX),geographic,Telia Finland Oyj
FI,266,35819457XX(XX),geographic,Telia Finland Oyj
FI,241,35817824XX(XX),geographic,Kaisanet Oy
FI,281,35819658XX(XX),geographic,Telia Finland Oyj
FI,259,35819369XX(XX),geographic,DNA Oyj
FI,249,35819230XX(XX),geographic,Karis Telefon Ab
FI,262,358194250X(XX),geographic,Voxbone S.A.
FI,243,35817848XX(XX),geographic,Kaisanet Oy
FI,252,35819267XX(XX),geographic,Telia Finland Oyj
FI,242,35817834XX(XX),geographic,Kaisanet Oy
FI,265,35819449XX(XX),geographic,Telia Finland Oyj
FI,267,35819465XX(XX),geographic,Telia Finland Oyj
FI,22,35813467XX(XX),geographic,Telia Finland Oyj
FI,248,35819212XX(XX),geographic,Telia Finland Oyj
FI,260,35819384XX(XX),geographic,DNA Oyj
FI,253,35819286XX(XX),geographic,Telia Finland Oyj
FI,261,35819413XX(XX),geographic,Telia Finland Oyj
FI,262,358194251X(XX),geographic,Elisa Oyj
FI,232,35817712XX(XX),geographic,Telia Finland Oyj
FI,269,35819485XX(XX),geographic,Telia Finland Oyj
FI,281,35819659XX(XX),geographic,Telia Finland Oyj
FI,250,35819241XX(XX),geographic,Telia Finland Oyj
FI,257,35819344XX(XX),geographic,DNA Oyj
FI,244,35817853XX(XX),geographic,Telia Finland Oyj
FI,245,35817872XX(XX),geographic,Telia Finland Oyj
FI,251,35819246XX(XX),geographic,Telia Finland Oyj
FI,231,35817681XX(XX),geographic,Telia Finland Oyj
FI,262,358194252X(XX),geographic,AinaCom Oy
FI,240,35817819XX(XX),geographic,Kaisanet Oy
FI,25,35813513XX(XX),geographic,Telia Finland Oyj
FI,247,35817889XX(XX),geographic,Telia Finland Oyj
FI,243,35817849XX(XX),geographic,Kaisanet Oy
FI,254,35819316XX(XX),geographic,DNA Oyj
FI,273,35819543XX(XX),geographic,Telia Finland Oyj
FI,266,35819458XX(XX),geographic,Telia Finland Oyj
FI,263,35819434XX(XX),geographic,Telia Finland Oyj
FI,24,35813481XX(XX),geographic,Telia Finland Oyj
FI,271,35819520XX(XX),geographic,Telia Finland Oyj
FI,241,35817825XX(XX),geographic,Kaisanet Oy
FI,230,35817672XX(XX),geographic,Telia Finland Oyj
FI,23,35813474XX(XX),geographic,Telia Finland Oyj
FI,246,35817879XX(XX),geographic,Telia Finland Oyj
FI,272,35819532XX(XX),geographic,LPOnet Oy Ab
FI,258,35819360XX(XX),geographic,DNA Oyj
FI,259,35819370XX(XX),geographic,DNA Oyj
FI,249,35819231XX(XX),geographic,Karis Telefon Ab
FI,257,35819345XX(XX),geographic,DNA Oyj
FI,242,35817835XX(XX),geographic,Kaisanet Oy
FI,268,35819476XX(XX),geographic,Telia Finland Oyj
FI,231,35817682XX(XX),geographic,Telia Finland Oyj
FI,252,35819268XX(XX),geographic,Telia Finland Oyj
FI,261,35819414XX(XX),geographic,Telia Finland Oyj
FI,239,35817788XX(XX),geographic,Telia Finland Oyj
FI,255,35819328XX(XX),geographic,DNA Oyj
FI,258,35819361XX(XX),geographic,DNA Oyj
FI,274,35819552XX(XX),geographic,LPOnet Oy Ab
FI,267,35819466XX(XX),geographic,Telia Finland Oyj
FI,254,35819317XX(XX),geographic,DNA Oyj
FI,276,35819575XX(XX),geographic,Telia Finland Oyj
FI,230,35817673XX(XX),geographic,Telia Finland Oyj
FI,273,35819544XX(XX),geographic,Telia Finland Oyj
FI,260,35819385XX(XX),geographic,DNA Oyj
FI,234,35817734XX(XX),geographic,Telia Finland Oyj
FI,246,35817880XX(XX),geographic,Telia Finland Oyj
FI,23,35813475XX(XX),geographic,Telia Finland Oyj
FI,271,35819521XX(XX),geographic,Telia Finland Oyj
FI,249,35819232XX(XX),geographic,Karis Telefon Ab
FI,239,35817789XX(XX),geographic,Telia Finland Oyj
FI,256,35819336XX(XX),geographic,DNA Oyj
FI,257,35819346XX(XX),geographic,DNA Oyj
FI,242,35817836XX(XX),geographic,Kaisanet Oy
FI,27,35813533XX(XX),geographic,Telia Finland Oyj
FI,281,35819660XX(XX),geographic,Telia Finland Oyj
FI,274,35819553XX(XX),geographic,LPOnet Oy Ab
FI,254,35819318XX(XX),geographic,DNA Oyj
FI,244,35817854XX(XX),geographic,Telia Finland Oyj
FI,252,35819269XX(XX),geographic,Telia Finland Oyj
FI,268,35819477XX(XX),geographic,Telia Finland Oyj
FI,253,35819287XX(XX),geographic,Telia Finland Oyj
FI,261,35819415XX(XX),geographic,Telia Finland Oyj
FI,267,35819467XX(XX),geographic,Telia Finland Oyj
FI,255,35819329XX(XX),geographic,DNA Oyj
FI,276,35819576XX(XX),geographic,Telia Finland Oyj
FI,258,35819362XX(XX),geographic,DNA Oyj
FI,250,35819242XX(XX),geographic,Telia Finland Oyj
FI,234,35817735XX(XX),geographic,Telia Finland Oyj
FI,257,35819347XX(XX),geographic,DNA Oyj
FI,26,35813523XX(XX),geographic,Telia Finland Oyj
FI,251,35819247XX(XX),geographic,Telia Finland Oyj
FI,256,35819337XX(XX),geographic,DNA Oyj
FI,260,35819386XX(XX),geographic,DNA Oyj
FI,274,35819554XX(XX),geographic,LPOnet Oy Ab
FI,248,35819213XX(XX),geographic,Telia Finland Oyj
FI,265,35819450XX(XX),geographic,Telia Finland Oyj
FI,246,35817881XX(XX),geographic,Telia Finland Oyj
FI,247,35819XXXXX(XX),geographic,
FI,292,35819887XX(XX),geographic,Elisa Oyj
FI,261,35819416XX(XX),geographic,Telia Finland Oyj
FI,262,358194253X(XX),geographic,Elisa Oyj
FI,273,35819545XX(XX),geographic,Telia Finland Oyj
FI,272,35819533XX(XX),geographic,LPOnet Oy Ab
FI,232,35817713XX(XX),geographic,Telia Finland Oyj
FI,27,35813534XX(XX),geographic,Telia Finland Oyj
FI,241,35817826XX(XX),geographic,Kaisanet Oy
FI,23,35813476XX(XX),geographic,Telia Finland Oyj
FI,259,35819371XX(XX),geographic,DNA Oyj
FI,254,35819319XX(XX),geographic,DNA Oyj
FI,256,35819338XX(XX),geographic,DNA Oyj
FI,268,35819478XX(XX),geographic,Telia Finland Oyj
FI,251,35819248XX(XX),geographic,Telia Finland Oyj
FI,244,35817855XX(XX),geographic,Telia Finland Oyj
FI,257,35819348XX(XX),geographic,DNA Oyj
FI,252,35819270XX(XX),geographic,Karis Telefon Ab
FI,258,35819363XX(XX),geographic,DNA Oyj
FI,281,35819661XX(XX),geographic,Telia Finland Oyj
FI,255,35819330XX(XX),geographic,DNA Oyj
FI,25,35813514XX(XX),geographic,Telia Finland Oyj
FI,242,35817837XX(XX),geographic,Kaisanet Oy
FI,26,35813524XX(XX),geographic,Telia Finland Oyj
FI,279,35819633XX(XX),geographic,Telia Finland Oyj
FI,270,35819510XX(XX),geographic,LPOnet Oy Ab
FI,261,35819417XX(XX),geographic,Telia Finland Oyj
FI,273,35819546XX(XX),geographic,Telia Finland Oyj
FI,248,35819214XX(XX),geographic,Telia Finland Oyj
FI,246,35817882XX(XX),geographic,Telia Finland Oyj
FI,234,35817736XX(XX),geographic,Telia Finland Oyj
FI,259,35819372XX(XX),geographic,DNA Oyj
FI,266,35819459XX(XX),geographic,Telia Finland Oyj
FI,260,35819387XX(XX),geographic,DNA Oyj
FI,252,35819275XX(XX),geographic,Karis Telefon Ab
FI,271,35819522XX(XX),geographic,Telia Finland Oyj
FI,280,35819643XX(XX),geographic,Telia Finland Oyj
FI,253,35819288XX(XX),geographic,Telia Finland Oyj
FI,251,35819249XX(XX),geographic,Telia Finland Oyj
FI,265,35819451XX(XX),geographic,Telia Finland Oyj
FI,257,35819349XX(XX),geographic,DNA Oyj
FI,269,35819486XX(XX),geographic,Telia Finland Oyj
FI,241,35817827XX(XX),geographic,Kaisanet Oy
FI,248,35819215XX(XX),geographic,Telia Finland Oyj
FI,27,35813535XX(XX),geographic,Telia Finland Oyj
FI,262,358194255X(XX),geographic,Fujitsu Finland Oy
FI,246,35817883XX(XX),geographic,Telia Finland Oyj
FI,254,35819320XX(XX),geographic,DNA Oyj
FI,270,35819511XX(XX),geographic,LPOnet Oy Ab
FI,268,35819479XX(XX),geographic,Telia Finland Oyj
FI,281,35819662XX(XX),geographic,Telia Finland Oyj
FI,242,35817838XX(XX),geographic,Kaisanet Oy
FI,274,35819555XX(XX),geographic,LPOnet Oy Ab
FI,273,35819547XX(XX),geographic,Telia Finland Oyj
FI,248,35819216XX(XX),geographic,Telia Finland Oyj
FI,251,35819260XX(XX),geographic,Telia Finland Oyj
FI,244,35817856XX(XX),geographic,Telia Finland Oyj
FI,266,35819460XX(XX),geographic,Telia Finland Oyj
FI,245,35817873XX(XX),geographic,Telia Finland Oyj
FI,269,35819487XX(XX),geographic,Telia Finland Oyj
FI,270,35819512XX(XX),geographic,LPOnet Oy Ab
FI,258,35819364XX(XX),geographic,DNA Oyj
FI,253,35819289XX(XX),geographic,Telia Finland Oyj
FI,267,35819468XX(XX),geographic,Telia Finland Oyj
FI,276,35819577XX(XX),geographic,Telia Finland Oyj
FI,277,35819585XX(XX),geographic,Telia Finland Oyj
FI,24,35813482XX(XX),geographic,Telia Finland Oyj
FI,259,35819373XX(XX),geographic,DNA Oyj
FI,271,35819523XX(XX),geographic,Telia Finland Oyj
FI,268,35819480XX(XX),geographic,Telia Finland Oyj
FI,246,35817884XX(XX),geographic,Telia Finland Oyj
FI,252,35819276XX(XX),geographic,Karis Telefon Ab
FI,280,35819644XX(XX),geographic,Telia Finland Oyj
FI,257,35819355XX(XX),geographic,DNA Oyj
FI,265,35819452XX(XX),geographic,Telia Finland Oyj
FI,234,35817737XX(XX),geographic,Telia Finland Oyj
FI,242,35817839XX(XX),geographic,Kaisanet Oy
FI,251,35819261XX(XX),geographic,Telia Finland Oyj
FI,272,35819534XX(XX),geographic,LPOnet Oy Ab
FI,278,35819618XX(XX),geographic,Telia Finland Oyj
FI,27,35813536XX(XX),geographic,Telia Finland Oyj
FI,241,35817828XX(XX),geographic,Kaisanet Oy
FI,247,35819201XX(XX),geographic,Telia Finland Oyj
FI,231,35817683XX(XX),geographic,Telia Finland Oyj
FI,256,35819339XX(XX),geographic,DNA Oyj
FI,270,35819513XX(XX),geographic,LPOnet Oy Ab
FI,244,35817857XX(XX),geographic,Telia Finland Oyj
FI,274,35819556XX(XX),geographic,LPOnet Oy Ab
FI,23,35813477XX(XX),geographic,Telia Finland Oyj
FI,253,35819310XX(XX),geographic,DNA Oyj
FI,245,35817874XX(XX),geographic,Telia Finland Oyj
FI,248,35819219XX(XX),geographic,Telia Finland Oyj
FI,259,35819374XX(XX),geographic,DNA Oyj
FI,292,35819888XX(XX),geographic,Elisa Oyj
FI,281,35819663XX(XX),geographic,Telia Finland Oyj
FI,25,35813520XX(XX),geographic,Telia Finland Oyj
FI,269,35819488XX(XX),geographic,Telia Finland Oyj
FI,282,35819667XX(XX),geographic,Telia Finland Oyj
FI,271,35819524XX(XX),geographic,Telia Finland Oyj
FI,273,35819548XX(XX),geographic,Telia Finland Oyj
FI,265,35819453XX(XX),geographic,Telia Finland Oyj
FI,24,35813483XX(XX),geographic,Telia Finland Oyj
FI,276,35819578XX(XX),geographic,Telia Finland Oyj
FI,247,35819202XX(XX),geographic,Telia Finland Oyj
FI,241,35817829XX(XX),geographic,Kaisanet Oy
FI,283,35819689XX(XX),geographic,Telia Finland Oyj
FI,275,35819563XX(XX),geographic,LPOnet Oy Ab
FI,258,35819365XX(XX),geographic,DNA Oyj
FI,256,35819340XX(XX),geographic,DNA Oyj
FI,279,35819634XX(XX),geographic,Telia Finland Oyj
FI,270,35819514XX(XX),geographic,LPOnet Oy Ab
FI,266,35819461XX(XX),geographic,Telia Finland Oyj
FI,267,35819469XX(XX),geographic,Telia Finland Oyj
