Country,Page,Range,Type,Provider
RU,115,+7902677XXXX,mobile,DalTelecom Int.
RU,115,+7902678XXXX,mobile,DalTelecom Int.
RU,115,+7902679XXXX,mobile,DalTelecom Int.
RU,115,+790268XXXXX,mobile,Nizhegorodskaya Cellular Communications
RU,13,+7401533XXXX,geographic,
RU,116,+7902690XXXX,mobile,Uralsvyazinform
RU,116,+7902691XXXX,mobile,Uralsvyazinform
RU,116,+7902692XXXX,mobile,Uralsvyazinform
RU,116,+7902693XXXX,mobile,Uralsvyazinform
RU,116,+7902694XXXX,mobile,Uralsvyazinform
RU,116,+7902695XXXX,mobile,DagTelecom
RU,116,+7902696XXXX,mobile,DagTelecom
RU,116,+7902697XXXX,mobile,DagTelecom
RU,116,+7902698XXXX,mobile,DagTelecom
RU,116,+7902699XXXX,mobile,DagTelecom
RU,117,+7902710XXXX,mobile,SMARTS
RU,14,+7421XXXXXXX,geographic,
RU,117,+7902711XXXX,mobile,SMARTS
RU,117,+7902712XXXX,mobile,SMARTS
RU,117,+7902713XXXX,mobile,SMARTS
RU,117,+7902714XXXX,mobile,SMARTS
RU,117,+7902715XXXX,mobile,SMARTS
RU,12,+740142XXXXX,geographic,
RU,117,+7902716XXXX,mobile,SMARTS
RU,117,+7902717XXXX,mobile,SMARTS
RU,117,+7902718XXXX,mobile,SMARTS
RU,117,+7902719XXXX,mobile,SMARTS
RU,13,+740156XXXXX,geographic,
RU,118,+790272XXXXX,mobile,TambovElectrosvyaz
RU,14,+7423XXXXXXX,geographic,
RU,118,+7902730XXXX,mobile,TambovElectrosvyaz
RU,118,+7902731XXXX,mobile,TambovElectrosvyaz
RU,118,+7902732XXXX,mobile,TambovElectrosvyaz
RU,118,+7902733XXXX,mobile,TambovElectrosvyaz
RU,118,+7902734XXXX,mobile,TambovElectrosvyaz
RU,118,+7902735XXXX,mobile,Martelcom
RU,118,+7902736XXXX,mobile,Martelcom
RU,118,+7902737XXXX,mobile,Martelcom
RU,118,+7902738XXXX,mobile,Martelcom
RU,119,+7902739XXXX,mobile,Martelcom
RU,119,+7902740XXXX,mobile,StavTeleSot
RU,119,+7902741XXXX,mobile,StavTeleSot
RU,119,+7902742XXXX,mobile,StavTeleSot
RU,119,+7902743XXXX,mobile,Martelcom
RU,119,+7902744XXXX,mobile,Martelcom
RU,119,+7902745XXXX,mobile,Martelcom
RU,119,+7902746XXXX,mobile,Ivanovo branch of SMARTS
RU,12,+740143XXXXX,geographic,
RU,119,+7902747XXXX,mobile,Ivanovo branch of SMARTS
RU,119,+7902748XXXX,mobile,SMARTS
RU,13,+740157XXXXX,geographic,
RU,120,+7902749XXXX,mobile,SMARTS
RU,120,+7902755XXXX,mobile,SteK GSM
RU,120,+7902756XXXX,mobile,SteK GSM
RU,15,+7427XXXXXXX,geographic,
RU,14,+7424XXXXXXX,geographic,
RU,120,+7902757XXXX,mobile,SteK GSM
RU,120,+7902758XXXX,mobile,SteK GSM
RU,120,+7902759XXXX,mobile,SteK GSM
RU,120,+790276XXXXX,mobile,Baykalwestcom
RU,120,+790278XXXXX,mobile,Nizhegorodskaya Cellular Communications
RU,120,+790279XXXXX,mobile,Uralsvyazinform
RU,120,+790280XXXXX,mobile,Uralsvyazinform
RU,121,+7902812XXXX,mobile,Uralsvyazinform
RU,121,+7902813XXXX,mobile,Uralsvyazinform
RU,14,+7426XXXXXXX,geographic,
RU,121,+7902814XXXX,mobile,Uralsvyazinform
RU,121,+7902815XXXX,mobile,Uralsvyazinform
RU,121,+7902816XXXX,mobile,Uralsvyazinform
RU,15,+7471XXXXXXX,geographic,
RU,121,+7902817XXXX,mobile,Uralsvyazinform
RU,121,+7902818XXXX,mobile,Uralsvyazinform
RU,121,+7902819XXXX,mobile,Uralsvyazinform
RU,121,+7902820XXXX,mobile,Uralsvyazinform
RU,121,+7902824XXXX,mobile,Uralsvyazinform
RU,122,+7902825XXXX,mobile,Uralsvyazinform
RU,122,+7902826XXXX,mobile,Uralsvyazinform
RU,122,+7902827XXXX,mobile,Uralsvyazinform
RU,122,+7902828XXXX,mobile,Uralsvyazinform
RU,122,+7902829XXXX,mobile,Uralsvyazinform
RU,122,+790283XXXXX,mobile,Uralsvyazinform
RU,122,+7902850XXXX,mobile,Uralsvyazinform
RU,122,+7902851XXXX,mobile,Uralsvyazinform
RU,12,+740144XXXXX,geographic,
RU,13,+740158XXXXX,geographic,
RU,122,+7902852XXXX,mobile,Uralsvyazinform
RU,122,+7902853XXXX,mobile,Uralsvyazinform
RU,123,+7902854XXXX,mobile,Uralsvyazinform
RU,123,+7902855XXXX,mobile,Uralsvyazinform
RU,123,+7902856XXXX,mobile,Uralsvyazinform
RU,123,+7902857XXXX,mobile,Uralsvyazinform
RU,123,+7902858XXXX,mobile,Uralsvyazinform
RU,123,+7902859XXXX,mobile,Uralsvyazinform
RU,123,+790286XXXXX,mobile,Uralsvyazinform
RU,123,+790287XXXXX,mobile,Ekaterinburg 2000
RU,12,+740145XXXXX,geographic,
RU,123,+790289XXXXX,mobile,Uralsvyazinform
RU,123,+7902910XXXX,mobile,EniseyTeleCom
RU,15,+74712XXXXXX,geographic,
RU,124,+7902911XXXX,mobile,EniseyTeleCom
RU,124,+7902912XXXX,mobile,EniseyTeleCom
RU,124,+7902913XXXX,mobile,EniseyTeleCom
RU,124,+7902914XXXX,mobile,EniseyTeleCom
RU,124,+7902915XXXX,mobile,EniseyTeleCom
RU,124,+7902916XXXX,mobile,EniseyTeleCom
RU,124,+7902917XXXX,mobile,EniseyTeleCom
RU,124,+7902918XXXX,mobile,EniseyTeleCom
RU,124,+7902919XXXX,mobile,EniseyTeleCom
RU,124,+790292XXXXX,mobile,EniseyTeleCom
RU,125,+7902935XXXX,mobile,TambovElectrosvyaz
RU,125,+7902936XXXX,mobile,TambovElectrosvyaz
RU,125,+7902937XXXX,mobile,TambovElectrosvyaz
RU,125,+7902938XXXX,mobile,TambovElectrosvyaz
RU,16,+747137XXXXX,geographic,
RU,125,+7902939XXXX,mobile,TambovElectrosvyaz
RU,125,+7902940XXXX,mobile,EniseyTeleCom
RU,125,+7902941XXXX,mobile,EniseyTeleCom
RU,125,+7902942XXXX,mobile,EniseyTeleCom
RU,125,+7902943XXXX,mobile,EniseyTeleCom
RU,125,+7902944XXXX,mobile,EniseyTeleCom
RU,126,+7902945XXXX,mobile,EniseyTeleCom
RU,126,+7902946XXXX,mobile,EniseyTeleCom
RU,126,+7902947XXXX,mobile,EniseyTeleCom
RU,15,+747122XXXXX,geographic,
RU,126,+7902948XXXX,mobile,EniseyTeleCom
RU,126,+7902949XXXX,mobile,EniseyTeleCom
RU,126,+7902953XXXX,mobile,Astrakhan GSM-900
RU,126,+7902954XXXX,mobile,Astrakhan GSM-900
RU,13,+740159XXXXX,geographic,
RU,126,+7902955XXXX,mobile,Astrakhan GSM-900
RU,126,+7902983XXXX,mobile,SteK GSM
RU,126,+7902984XXXX,mobile,SteK GSM
RU,127,+7902990XXXX,mobile,EniseyTeleCom
RU,127,+7902991XXXX,mobile,EniseyTeleCom
RU,12,+740150XXXXX,geographic,
RU,127,+7902992XXXX,mobile,EniseyTeleCom
RU,127,+7902993XXXX,mobile,Astrakhan GSM-900
RU,127,+7902994XXXX,mobile,Astrakhan GSM-900
RU,127,+7902995XXXX,mobile,Astrakhan GSM-900
RU,15,+747131XXXXX,geographic,
RU,127,+7902996XXXX,mobile,EniseyTeleCom
RU,16,+747140XXXXX,geographic,
RU,127,+7902997XXXX,mobile,Altaysvyaz
RU,127,+7902998XXXX,mobile,Altaysvyaz
RU,13,+740161XXXXX,geographic,
RU,127,+7902999XXXX,mobile,Altaysvyaz
RU,128,+790300XXXXX,mobile,VimpelCom
RU,128,+790301XXXXX,mobile,VimpelCom
RU,128,+7903020XXXX,mobile,VimpelCom
RU,128,+7903021XXXX,mobile,VimpelCom
RU,128,+7903022XXXX,mobile,VimpelCom
RU,128,+7903023XXXX,mobile,VimpelCom
RU,128,+7903031XXXX,mobile,VimpelCom
RU,128,+7903032XXXX,mobile,VimpelCom
RU,128,+7903033XXXX,mobile,VimpelCom
RU,128,+7903034XXXX,mobile,VimpelCom
RU,129,+7903035XXXX,mobile,VimpelCom
RU,129,+7903036XXXX,mobile,VimpelCom
RU,129,+7903037XXXX,mobile,VimpelCom
RU,129,+7903038XXXX,mobile,VimpelCom
RU,129,+7903039XXXX,mobile,VimpelCom
RU,129,+7903040XXXX,mobile,VimpelCom
RU,129,+7903041XXXX,mobile,VimpelCom
RU,15,+747132XXXXX,geographic,
RU,129,+7903042XXXX,mobile,VimpelCom
RU,129,+7903043XXXX,mobile,VimpelCom
RU,129,+7903044XXXX,mobile,VimpelCom
RU,13,+740162XXXXX,geographic,
RU,130,+7903046XXXX,mobile,VimpelCom
RU,130,+7903047XXXX,mobile,VimpelCom
RU,130,+7903048XXXX,mobile,VimpelCom
RU,16,+747141XXXXX,geographic,
RU,130,+7903052XXXX,mobile,VimpelCom
RU,130,+7903053XXXX,mobile,VimpelCom
RU,130,+7903054XXXX,mobile,VimpelCom
RU,130,+7903055XXXX,mobile,VimpelCom
RU,130,+7903056XXXX,mobile,VimpelCom
RU,130,+7903057XXXX,mobile,VimpelCom
RU,130,+7903058XXXX,mobile,VimpelCom
RU,131,+7903059XXXX,mobile,VimpelCom
RU,131,+7903060XXXX,mobile,VimpelCom
RU,131,+7903061XXXX,mobile,VimpelCom
RU,131,+7903062XXXX,mobile,VimpelCom
RU,131,+7903063XXXX,mobile,VimpelCom
RU,131,+7903064XXXX,mobile,VimpelCom
RU,15,+747133XXXXX,geographic,
RU,131,+7903065XXXX,mobile,VimpelCom
RU,16,+747142XXXXX,geographic,
RU,131,+7903066XXXX,mobile,VimpelCom
RU,131,+7903067XXXX,mobile,VimpelCom
RU,131,+7903068XXXX,mobile,VimpelCom
RU,132,+7903069XXXX,mobile,VimpelCom
RU,132,+7903070XXXX,mobile,VimpelCom
RU,132,+7903071XXXX,mobile,VimpelCom
RU,15,+747134XXXXX,geographic,
RU,132,+7903072XXXX,mobile,VimpelCom
RU,132,+7903073XXXX,mobile,VimpelCom
RU,132,+790307XXXXX,mobile,East-West Telecom
RU,132,+7903088XXXX,mobile,East-West Telecom
RU,132,+7903089XXXX,mobile,East-West Telecom
RU,132,+7903090XXXX,mobile,East-West Telecom
RU,132,+7903091XXXX,mobile,East-West Telecom
RU,133,+7903092XXXX,mobile,VimpelCom
RU,133,+7903093XXXX,mobile,VimpelCom
RU,133,+7903094XXXX,mobile,VimpelCom
RU,133,+7903095XXXX,mobile,VimpelCom
RU,133,+7903096XXXX,mobile,VimpelCom
RU,133,+7903097XXXX,mobile,VimpelCom
RU,133,+7903098XXXX,mobile,VimpelCom
RU,16,+747143XXXXX,geographic,
RU,133,+7903099XXXX,mobile,VimpelCom
RU,133,+79031XXXXXX,mobile,VimpelCom
RU,133,+79032XXXXXX,mobile,VimpelCom
RU,134,+790324XXXXX,mobile,VimpelCom
RU,134,+790325XXXXX,mobile,VimpelCom
RU,134,+790326XXXXX,mobile,VimpelCom
RU,134,+790327XXXXX,mobile,VimpelCom
RU,134,+790328XXXXX,mobile,VimpelCom
RU,134,+790329XXXXX,mobile,VimpelCom
RU,15,+747135XXXXX,geographic,
RU,134,+7903300XXXX,mobile,VimpelCom
RU,134,+7903301XXXX,mobile,VimpelCom
RU,134,+7903302XXXX,mobile,VimpelCom
RU,134,+790330XXXXX,mobile,VimpelCom
RU,135,+7903303XXXX,mobile,VimpelCom
RU,135,+7903304XXXX,mobile,VimpelCom
RU,135,+7903305XXXX,mobile,VimpelCom
RU,135,+7903306XXXX,mobile,VimpelCom
RU,135,+7903307XXXX,mobile,VimpelCom
RU,135,+7903308XXXX,mobile,VimpelCom
RU,135,+7903309XXXX,mobile,VimpelCom
RU,135,+7903310XXXX,mobile,VimpelCom
RU,135,+7903311XXXX,mobile,VimpelCom
RU,135,+7903312XXXX,mobile,VimpelCom
RU,136,+7903313XXXX,mobile,VimpelCom
RU,136,+7903314XXXX,mobile,VimpelCom
RU,136,+7903315XXXX,mobile,VimpelCom
RU,15,+747136XXXXX,geographic,
RU,136,+7903316XXXX,mobile,VimpelCom
RU,136,+7903317XXXX,mobile,VimpelCom
RU,17,+747149XXXXX,geographic,
RU,136,+7903318XXXX,mobile,VimpelCom
RU,136,+7903319XXXX,mobile,VimpelCom
RU,136,+7903320XXXX,mobile,VimpelCom
RU,16,+747144XXXXX,geographic,
RU,136,+7903321XXXX,mobile,VimpelCom
RU,136,+7903322XXXX,mobile,VimpelCom
RU,137,+7903323XXXX,mobile,VimpelCom
RU,137,+7903324XXXX,mobile,VimpelCom
RU,137,+7903325XXXX,mobile,VimpelCom
RU,137,+7903326XXXX,mobile,VimpelCom
RU,137,+7903327XXXX,mobile,VimpelCom
RU,137,+7903328XXXX,mobile,VimpelCom
RU,137,+7903329XXXX,mobile,VimpelCom
RU,137,+7903330XXXX,mobile,VimpelCom
RU,137,+7903331XXXX,mobile,VimpelCom
RU,137,+7903332XXXX,mobile,VimpelCom
RU,138,+7903333XXXX,mobile,VimpelCom
RU,138,+7903334XXXX,mobile,VimpelCom
RU,17,+747150XXXXX,geographic,
RU,138,+7903335XXXX,mobile,VimpelCom
RU,16,+747145XXXXX,geographic,
RU,138,+7903336XXXX,mobile,VimpelCom
RU,138,+7903337XXXX,mobile,VimpelCom
RU,138,+7903338XXXX,mobile,VimpelCom
RU,138,+7903339XXXX,mobile,VimpelCom
RU,138,+7903340XXXX,mobile,VimpelCom
RU,138,+7903341XXXX,mobile,VimpelCom
RU,138,+7903342XXXX,mobile,VimpelCom
RU,139,+7903343XXXX,mobile,VimpelCom
RU,139,+7903344XXXX,mobile,VimpelCom
RU,139,+7903345XXXX,mobile,VimpelCom
RU,139,+7903346XXXX,mobile,VimpelCom
RU,139,+7903347XXXX,mobile,VimpelCom
RU,139,+7903348XXXX,mobile,VimpelCom
RU,139,+7903349XXXX,mobile,VimpelCom
RU,139,+7903350XXXX,mobile,VimpelCom
RU,139,+7903351XXXX,mobile,VimpelCom
RU,139,+7903352XXXX,mobile,VimpelCom
RU,140,+7903353XXXX,mobile,VimpelCom
RU,140,+7903354XXXX,mobile,VimpelCom
RU,140,+7903355XXXX,mobile,VimpelCom
RU,17,+747151XXXXX,geographic,
RU,140,+7903356XXXX,mobile,VimpelCom
RU,140,+7903357XXXX,mobile,VimpelCom
RU,16,+747146XXXXX,geographic,
RU,140,+7903358XXXX,mobile,VimpelCom
RU,140,+7903359XXXX,mobile,VimpelCom
RU,140,+7903360XXXX,mobile,Orensot
RU,140,+7903361XXXX,mobile,Orensot
RU,140,+7903362XXXX,mobile,Orensot
RU,141,+7903363XXXX,mobile,VimpelCom
RU,141,+7903364XXXX,mobile,Orensot
RU,141,+7903365XXXX,mobile,Orensot
RU,141,+7903366XXXX,mobile,Orensot
RU,141,+7903367XXXX,mobile,Orensot
RU,141,+7903368XXXX,mobile,Orensot
RU,141,+7903369XXXX,mobile,Orensot
RU,141,+7903370XXXX,mobile,VimpelCom
RU,141,+7903371XXXX,mobile,VimpelCom
RU,141,+7903372XXXX,mobile,VimpelCom
RU,142,+7903373XXXX,mobile,VimpelCom
RU,17,+747152XXXXX,geographic,
RU,16,+747147XXXXX,geographic,
RU,142,+7903374XXXX,mobile,VimpelCom
RU,142,+7903375XXXX,mobile,VimpelCom
RU,142,+7903376XXXX,mobile,VimpelCom
RU,142,+7903377XXXX,mobile,VimpelCom
RU,142,+7903378XXXX,mobile,VimpelCom
RU,142,+7903379XXXX,mobile,VimpelCom
RU,142,+7903380XXXX,mobile,VimpelCom
RU,142,+7903381XXXX,mobile,VimpelCom
RU,142,+7903382XXXX,mobile,VimpelCom
RU,143,+7903383XXXX,mobile,VimpelCom
RU,17,+747153XXXXX,geographic,
RU,143,+7903384XXXX,mobile,VimpelCom
RU,143,+7903385XXXX,mobile,VimpelCom
RU,143,+7903386XXXX,mobile,VimpelCom
RU,143,+7903387XXXX,mobile,VimpelCom
RU,143,+7903388XXXX,mobile,VimpelCom
RU,143,+7903389XXXX,mobile,VimpelCom
RU,143,+790339XXXXX,mobile,Orensot
RU,143,+7903400XXXX,mobile,VimpelCom
RU,16,+747148XXXXX,geographic,
RU,143,+7903401XXXX,mobile,VimpelCom
RU,144,+7903402XXXX,mobile,VimpelCom
RU,144,+7903403XXXX,mobile,VimpelCom
RU,144,+7903404XXXX,mobile,VimpelCom
RU,144,+7903405XXXX,mobile,VimpelCom
RU,144,+7903406XXXX,mobile,VimpelCom
RU,144,+7903407XXXX,mobile,VimpelCom
RU,144,+7903408XXXX,mobile,StavTeleSot
RU,17,+747154XXXXX,geographic,
RU,144,+7903409XXXX,mobile,StavTeleSot
RU,144,+7903410XXXX,mobile,VimpelCom
RU,144,+7903411XXXX,mobile,VimpelCom
RU,145,+7903412XXXX,mobile,VimpelCom
RU,145,+7903413XXXX,mobile,StavTeleSot
RU,145,+7903414XXXX,mobile,StavTeleSot
RU,145,+7903415XXXX,mobile,StavTeleSot
RU,145,+7903416XXXX,mobile,StavTeleSot
RU,145,+7903417XXXX,mobile,StavTeleSot
RU,145,+7903418XXXX,mobile,StavTeleSot
RU,145,+7903419XXXX,mobile,StavTeleSot
RU,145,+7903420XXXX,mobile,VimpelCom
RU,145,+7903421XXXX,mobile,VimpelCom
RU,146,+7903422XXXX,mobile,VimpelCom
RU,146,+7903423XXXX,mobile,VimpelCom
RU,146,+7903424XXXX,mobile,VimpelCom
RU,146,+7903425XXXX,mobile,VimpelCom
RU,146,+7903426XXXX,mobile,VimpelCom
RU,146,+7903427XXXX,mobile,VimpelCom
RU,146,+7903428XXXX,mobile,VimpelCom
RU,146,+7903429XXXX,mobile,VimpelCom
RU,146,+790343XXXXX,mobile,VimpelCom
RU,146,+7903440XXXX,mobile,StavTeleSot
RU,17,+747155XXXXX,geographic,
RU,147,+7903441XXXX,mobile,StavTeleSot
RU,147,+7903442XXXX,mobile,StavTeleSot
RU,147,+7903443XXXX,mobile,StavTeleSot
RU,147,+7903444XXXX,mobile,StavTeleSot
RU,147,+7903445XXXX,mobile,StavTeleSot
RU,147,+7903446XXXX,mobile,StavTeleSot
RU,147,+7903447XXXX,mobile,VimpelCom
RU,147,+7903448XXXX,mobile,VimpelCom
RU,147,+7903449XXXX,mobile,VimpelCom
RU,147,+790345XXXXX,mobile,VimpelCom
RU,148,+790345XXXXX,mobile,VimpelCom
RU,148,+7903460XXXX,mobile,VimpelCom
RU,148,+7903461XXXX,mobile,VimpelCom
RU,148,+7903462XXXX,mobile,VimpelCom
RU,17,+747156XXXXX,geographic,
RU,148,+7903463XXXX,mobile,VimpelCom
RU,148,+7903464XXXX,mobile,VimpelCom
RU,148,+7903465XXXX,mobile,VimpelCom
RU,148,+7903466XXXX,mobile,VimpelCom
RU,148,+7903467XXXX,mobile,VimpelCom
RU,148,+7903468XXXX,mobile,VimpelCom
RU,149,+7903469XXXX,mobile,VimpelCom
RU,149,+7903470XXXX,mobile,VimpelCom
RU,149,+7903471XXXX,mobile,VimpelCom
RU,149,+7903472XXXX,mobile,VimpelCom
RU,149,+7903473XXXX,mobile,VimpelCom
RU,149,+7903474XXXX,mobile,VimpelCom
RU,149,+7903475XXXX,mobile,VimpelCom
RU,149,+7903476XXXX,mobile,VimpelCom
RU,149,+7903477XXXX,mobile,VimpelCom
RU,149,+7903478XXXX,mobile,VimpelCom
RU,150,+7903479XXXX,mobile,VimpelCom
RU,150,+7903480XXXX,mobile,VimpelCom
RU,150,+7903481XXXX,mobile,VimpelCom
RU,150,+7903482XXXX,mobile,VimpelCom
RU,150,+7903483XXXX,mobile,VimpelCom
RU,18,+747159XXXXX,geographic,
RU,150,+7903484XXXX,mobile,VimpelCom
RU,150,+7903485XXXX,mobile,VimpelCom
RU,150,+7903486XXXX,mobile,VimpelCom
RU,150,+7903487XXXX,mobile,VimpelCom
RU,150,+7903488XXXX,mobile,VimpelCom
RU,151,+7903489XXXX,mobile,VimpelCom
RU,151,+7903490XXXX,mobile,VimpelCom
RU,151,+7903491XXXX,mobile,VimpelCom
RU,151,+7903492XXXX,mobile,VimpelCom
RU,151,+7903493XXXX,mobile,VimpelCom
RU,151,+7903494XXXX,mobile,VimpelCom
RU,151,+7903495XXXX,mobile,VimpelCom
RU,151,+7903496XXXX,mobile,VimpelCom
RU,151,+7903497XXXX,mobile,VimpelCom
RU,151,+790349XXXXX,mobile,VimpelCom
RU,152,+7903498XXXX,mobile,VimpelCom
RU,152,+7903499XXXX,mobile,VimpelCom
RU,152,+790350XXXXX,mobile,VimpelCom
RU,152,+790351XXXXX,mobile,VimpelCom
RU,152,+79035XXXXXX,mobile,VimpelCom
RU,17,+747157XXXXX,geographic,
RU,152,+7903600XXXX,mobile,VimpelCom
RU,152,+790361XXXXX,mobile,VimpelCom
RU,152,+790362XXXXX,mobile,VimpelCom
RU,152,+7903630XXXX,mobile,VimpelCom
RU,152,+7903631XXXX,mobile,VimpelCom
RU,153,+7903632XXXX,mobile,VimpelCom
RU,153,+7903633XXXX,mobile,VimpelCom
RU,153,+7903634XXXX,mobile,VimpelCom
RU,153,+7903635XXXX,mobile,VimpelCom
RU,153,+7903636XXXX,mobile,VimpelCom
RU,153,+7903637XXXX,mobile,VimpelCom
RU,153,+7903638XXXX,mobile,VimpelCom
RU,18,+7472XXXXXXX,geographic,
RU,153,+7903639XXXX,mobile,VimpelCom
RU,153,+7903640XXXX,mobile,VimpelCom
RU,153,+7903641XXXX,mobile,VimpelCom
RU,154,+7903642XXXX,mobile,VimpelCom
RU,154,+7903643XXXX,mobile,VimpelCom
RU,154,+7903644XXXX,mobile,VimpelCom
RU,154,+7903645XXXX,mobile,VimpelCom
RU,154,+7903646XXXX,mobile,VimpelCom
RU,154,+7903647XXXX,mobile,VimpelCom
RU,154,+7903648XXXX,mobile,VimpelCom
RU,154,+7903649XXXX,mobile,VimpelCom
RU,154,+7903650XXXX,mobile,VimpelCom
RU,154,+7903651XXXX,mobile,VimpelCom
RU,155,+7903652XXXX,mobile,VimpelCom
RU,155,+7903653XXXX,mobile,VimpelCom
RU,155,+7903654XXXX,mobile,VimpelCom
RU,155,+7903655XXXX,mobile,VimpelCom
RU,155,+7903656XXXX,mobile,VimpelCom
RU,17,+747158XXXXX,geographic,
RU,155,+7903657XXXX,mobile,VimpelCom
RU,155,+7903658XXXX,mobile,VimpelCom
RU,155,+7903659XXXX,mobile,VimpelCom
RU,155,+790366XXXXX,mobile,VimpelCom
RU,155,+790367XXXXX,mobile,VimpelCom
RU,18,+74722XXXXXX,geographic,
RU,156,+790368XXXXX,mobile,VimpelCom
RU,156,+7903690XXXX,mobile,VimpelCom
RU,156,+7903691XXXX,mobile,VimpelCom
RU,156,+7903692XXXX,mobile,VimpelCom
RU,156,+7903693XXXX,mobile,VimpelCom
RU,156,+7903694XXXX,mobile,VimpelCom
RU,156,+7903695XXXX,mobile,VimpelCom
RU,156,+7903696XXXX,mobile,VimpelCom
RU,156,+7903697XXXX,mobile,VimpelCom
RU,156,+7903698XXXX,mobile,VimpelCom
RU,157,+7903699XXXX,mobile,VimpelCom
RU,157,+790374XXXXX,mobile,VimpelCom
RU,157,+790375XXXXX,mobile,VimpelCom
RU,157,+790376XXXXX,mobile,VimpelCom
RU,157,+790377XXXXX,mobile,VimpelCom
RU,157,+79037XXXXXX,mobile,VimpelCom
RU,157,+790380XXXXX,mobile,VimpelCom
RU,157,+7903810XXXX,mobile,VimpelCom
RU,157,+7903811XXXX,mobile,VimpelCom
RU,157,+7903812XXXX,mobile,VimpelCom
RU,158,+7903813XXXX,mobile,VimpelCom
RU,158,+7903814XXXX,mobile,VimpelCom
RU,158,+7903815XXXX,mobile,VimpelCom
RU,158,+7903816XXXX,mobile,VimpelCom
RU,158,+7903817XXXX,mobile,VimpelCom
RU,18,+747231XXXXX,geographic,
RU,158,+7903818XXXX,mobile,VimpelCom
RU,158,+7903819XXXX,mobile,VimpelCom
RU,158,+790382XXXXX,mobile,VimpelCom
RU,158,+7903830XXXX,mobile,VimpelCom
RU,158,+7903831XXXX,mobile,VimpelCom
RU,159,+7903832XXXX,mobile,VimpelCom
RU,159,+7903833XXXX,mobile,VimpelCom
RU,159,+7903834XXXX,mobile,VimpelCom
RU,159,+7903835XXXX,mobile,VimpelCom
RU,159,+7903836XXXX,mobile,VimpelCom
RU,159,+7903837XXXX,mobile,VimpelCom
RU,159,+7903838XXXX,mobile,VimpelCom
RU,159,+7903839XXXX,mobile,VimpelCom
RU,159,+7903840XXXX,mobile,VimpelCom
RU,159,+7903841XXXX,mobile,VimpelCom
RU,160,+7903842XXXX,mobile,VimpelCom
RU,160,+7903843XXXX,mobile,VimpelCom
RU,160,+7903844XXXX,mobile,VimpelCom
RU,160,+7903845XXXX,mobile,VimpelCom
RU,160,+7903846XXXX,mobile,VimpelCom
RU,160,+7903847XXXX,mobile,VimpelCom
RU,160,+7903848XXXX,mobile,VimpelCom
RU,160,+7903849XXXX,mobile,VimpelCom
RU,18,+747232XXXXX,geographic,
RU,160,+790385XXXXX,mobile,VimpelCom
RU,160,+7903860XXXX,mobile,VimpelCom
RU,161,+7903861XXXX,mobile,VimpelCom
RU,161,+7903862XXXX,mobile,VimpelCom
RU,161,+7903863XXXX,mobile,VimpelCom
RU,161,+7903864XXXX,mobile,VimpelCom
RU,161,+7903865XXXX,mobile,VimpelCom
RU,161,+7903866XXXX,mobile,VimpelCom
RU,161,+7903867XXXX,mobile,VimpelCom
RU,161,+7903868XXXX,mobile,VimpelCom
RU,161,+7903869XXXX,mobile,VimpelCom
RU,161,+7903870XXXX,mobile,VimpelCom
RU,20,+747261XXXXX,geographic,
RU,162,+7903871XXXX,mobile,VimpelCom
RU,162,+7903872XXXX,mobile,VimpelCom
RU,162,+7903873XXXX,mobile,VimpelCom
RU,162,+7903874XXXX,mobile,VimpelCom
RU,162,+7903875XXXX,mobile,VimpelCom
RU,162,+7903876XXXX,mobile,VimpelCom
RU,162,+7903877XXXX,mobile,VimpelCom
RU,162,+7903878XXXX,mobile,VimpelCom
RU,162,+7903879XXXX,mobile,VimpelCom
RU,162,+7903880XXXX,mobile,VimpelCom
RU,163,+7903881XXXX,mobile,VimpelCom
RU,163,+7903882XXXX,mobile,VimpelCom
RU,163,+7903883XXXX,mobile,VimpelCom
RU,163,+7903884XXXX,mobile,VimpelCom
RU,18,+747233XXXXX,geographic,
RU,163,+7903885XXXX,mobile,VimpelCom
RU,163,+7903886XXXX,mobile,VimpelCom
RU,163,+7903887XXXX,mobile,VimpelCom
RU,163,+7903888XXXX,mobile,VimpelCom
RU,163,+7903889XXXX,mobile,VimpelCom
RU,163,+7903890XXXX,mobile,VimpelCom
RU,164,+7903891XXXX,mobile,VimpelCom
RU,164,+7903892XXXX,mobile,VimpelCom
RU,164,+7903893XXXX,mobile,VimpelCom
RU,164,+7903894XXXX,mobile,VimpelCom
RU,164,+7903895XXXX,mobile,VimpelCom
RU,164,+7903896XXXX,mobile,VimpelCom
RU,164,+7903897XXXX,mobile,VimpelCom
RU,164,+7903898XXXX,mobile,VimpelCom
RU,164,+7903899XXXX,mobile,VimpelCom
RU,164,+7903900XXXX,mobile,VimpelCom
RU,165,+7903901XXXX,mobile,VimpelCom
RU,165,+7903902XXXX,mobile,VimpelCom
RU,165,+7903903XXXX,mobile,VimpelCom
RU,18,+747234XXXXX,geographic,
RU,165,+7903904XXXX,mobile,VimpelCom
RU,20,+747262XXXXX,geographic,
RU,165,+7903905XXXX,mobile,VimpelCom
RU,165,+7903906XXXX,mobile,VimpelCom
RU,165,+7903907XXXX,mobile,VimpelCom
RU,165,+7903908XXXX,mobile,VimpelCom
RU,19,+747238XXXXX,geographic,
RU,165,+7903909XXXX,mobile,VimpelCom
